 # iter=         46  time[s]=   1.999395E-05  x[nm]  flux[1/s]
    0.0000000000E+00    5.5930118917E+06
    1.0000000000E+00    5.5929385208E+06
    2.0000000000E+00    5.5927927938E+06
    3.0000000000E+00    5.5925766325E+06
    4.0000000000E+00    5.5922929184E+06
    5.0000000000E+00    5.5919455437E+06
    6.0000000000E+00    5.5915389093E+06
    7.0000000000E+00    5.5910759280E+06
    8.0000000000E+00    5.5905590073E+06
    9.0000000000E+00    5.5899901522E+06
    1.0000000000E+01    5.5893709323E+06
    1.1000000000E+01    5.5887024596E+06
    1.2000000000E+01    5.5879870259E+06
    1.3000000000E+01    5.5872282163E+06
    1.4000000000E+01    5.5864299552E+06
    1.5000000000E+01    5.5855965185E+06
    1.6000000000E+01    5.5847323505E+06
    1.7000000000E+01    5.5838396139E+06
    1.8000000000E+01    5.5829194176E+06
    1.9000000000E+01    5.5819724725E+06
    2.0000000000E+01    5.5809990733E+06
    2.1000000000E+01    5.5799990789E+06
    2.2000000000E+01    5.5789718936E+06
    2.3000000000E+01    5.5779164473E+06
    2.4000000000E+01    5.5768311746E+06
    2.5000000000E+01    5.5757139952E+06
    2.6000000000E+01    5.5745622923E+06
    2.7000000000E+01    5.5733728923E+06
    2.8000000000E+01    5.5721420437E+06
    2.9000000000E+01    5.5708653965E+06
    3.0000000000E+01    5.5695408417E+06
    3.1000000000E+01    5.5681689838E+06
    3.2000000000E+01    5.5667505212E+06
    3.3000000000E+01    5.5652862455E+06
    3.4000000000E+01    5.5637770403E+06
    3.5000000000E+01    5.5622238801E+06
    3.6000000000E+01    5.5606278290E+06
    3.7000000000E+01    5.5589900392E+06
    3.8000000000E+01    5.5573116730E+06
    3.9000000000E+01    5.5555913508E+06
    4.0000000000E+01    5.5538261522E+06
    4.1000000000E+01    5.5520127593E+06
    4.2000000000E+01    5.5501474261E+06
    4.3000000000E+01    5.5482259431E+06
    4.4000000000E+01    5.5462435962E+06
    4.5000000000E+01    5.5441951187E+06
    4.6000000000E+01    5.5420746340E+06
    4.7000000000E+01    5.5398755885E+06
    4.8000000000E+01    5.5375906704E+06
    4.9000000000E+01    5.5352119206E+06
    5.0000000000E+01    5.5327354639E+06
    5.1000000000E+01    5.5301593581E+06
    5.2000000000E+01    5.5274817388E+06
    5.3000000000E+01    5.5247008515E+06
    5.4000000000E+01    5.5218150931E+06
    5.5000000000E+01    5.5188230620E+06
    5.6000000000E+01    5.5157236219E+06
    5.7000000000E+01    5.5125159795E+06
    5.8000000000E+01    5.5091997811E+06
    5.9000000000E+01    5.5057752300E+06
    6.0000000000E+01    5.5022432308E+06
    6.1000000000E+01    5.4986055620E+06
    6.2000000000E+01    5.4948650830E+06
    6.3000000000E+01    5.4910259773E+06
    6.4000000000E+01    5.4870940328E+06
    6.5000000000E+01    5.4830399177E+06
    6.6000000000E+01    5.4787887760E+06
    6.7000000000E+01    5.4742552550E+06
    6.8000000000E+01    5.4693431961E+06
    6.9000000000E+01    5.4640284394E+06
    7.0000000000E+01    5.4583629428E+06
    7.1000000000E+01    5.4524150258E+06
    7.2000000000E+01    5.4462660043E+06
    7.3000000000E+01    5.4399694746E+06
    7.4000000000E+01    5.4335165303E+06
    7.5000000000E+01    5.4268838460E+06
    7.6000000000E+01    5.4200428162E+06
    7.7000000000E+01    5.4129580034E+06
    7.8000000000E+01    5.4055847620E+06
    7.9000000000E+01    5.3978962651E+06
    8.0000000000E+01    5.3899425836E+06
    8.1000000000E+01    5.3818024948E+06
    8.2000000000E+01    5.3735898423E+06
    8.3000000000E+01    5.3654615510E+06
    8.4000000000E+01    5.3576129156E+06
    8.5000000000E+01    5.3501585373E+06
    8.6000000000E+01    5.3431567556E+06
    8.7000000000E+01    5.3366468252E+06
    8.8000000000E+01    5.3306483742E+06
    8.9000000000E+01    5.3251505165E+06
    9.0000000000E+01    5.3201225775E+06
    9.1000000000E+01    5.3155201999E+06
    9.2000000000E+01    5.3113309438E+06
    9.3000000000E+01    5.3076039752E+06
    9.4000000000E+01    5.3044467664E+06
    9.5000000000E+01    5.3018968124E+06
    9.6000000000E+01    5.2998689879E+06
    9.7000000000E+01    5.2984307257E+06
    9.8000000000E+01    5.2976654166E+06
