 # iter=         25  time[s]=   9.493954E-06  x[nm]  flux[1/s]
    0.0000000000E+00    6.2809915647E+06
    1.0000000000E+00    6.2804848437E+06
    2.0000000000E+00    6.2794799380E+06
    3.0000000000E+00    6.2779931899E+06
    4.0000000000E+00    6.2760492761E+06
    5.0000000000E+00    6.2736812204E+06
    6.0000000000E+00    6.2709152347E+06
    7.0000000000E+00    6.2677698911E+06
    8.0000000000E+00    6.2642602329E+06
    9.0000000000E+00    6.2603974580E+06
    1.0000000000E+01    6.2561893854E+06
    1.1000000000E+01    6.2516558713E+06
    1.2000000000E+01    6.2468244246E+06
    1.3000000000E+01    6.2417255493E+06
    1.4000000000E+01    6.2363928822E+06
    1.5000000000E+01    6.2308486705E+06
    1.6000000000E+01    6.2251009391E+06
    1.7000000000E+01    6.2191542786E+06
    1.8000000000E+01    6.2130096561E+06
    1.9000000000E+01    6.2066642180E+06
    2.0000000000E+01    6.2001110855E+06
    2.1000000000E+01    6.1933391427E+06
    2.2000000000E+01    6.1863328174E+06
    2.3000000000E+01    6.1790718573E+06
    2.4000000000E+01    6.1715311009E+06
    2.5000000000E+01    6.1636802461E+06
    2.6000000000E+01    6.1554836393E+06
    2.7000000000E+01    6.1469239302E+06
    2.8000000000E+01    6.1380037178E+06
    2.9000000000E+01    6.1287263308E+06
    3.0000000000E+01    6.1190958222E+06
    3.1000000000E+01    6.1091169625E+06
    3.2000000000E+01    6.0987952320E+06
    3.3000000000E+01    6.0881368127E+06
    3.4000000000E+01    6.0771485646E+06
    3.5000000000E+01    6.0658214462E+06
    3.6000000000E+01    6.0541297225E+06
    3.7000000000E+01    6.0420440185E+06
    3.8000000000E+01    6.0295310048E+06
    3.9000000000E+01    6.0165530323E+06
    4.0000000000E+01    6.0030677063E+06
    4.1000000000E+01    5.9890273853E+06
    4.2000000000E+01    5.9743785865E+06
    4.3000000000E+01    5.9590612780E+06
    4.4000000000E+01    5.9430080276E+06
    4.5000000000E+01    5.9261681527E+06
    4.6000000000E+01    5.9085195579E+06
    4.7000000000E+01    5.8900405183E+06
    4.8000000000E+01    5.8707098403E+06
    4.9000000000E+01    5.8505072085E+06
    5.0000000000E+01    5.8294136255E+06
    5.1000000000E+01    5.8074119634E+06
    5.2000000000E+01    5.7844876513E+06
    5.3000000000E+01    5.7606295277E+06
    5.4000000000E+01    5.7358308851E+06
    5.5000000000E+01    5.7100907407E+06
    5.6000000000E+01    5.6834153616E+06
    5.7000000000E+01    5.6558200688E+06
    5.8000000000E+01    5.6273313304E+06
    5.9000000000E+01    5.5979349428E+06
    6.0000000000E+01    5.5671695924E+06
    6.1000000000E+01    5.5344058420E+06
    6.2000000000E+01    5.4989313371E+06
    6.3000000000E+01    5.4601274159E+06
    6.4000000000E+01    5.4182168129E+06
    6.5000000000E+01    5.3736422034E+06
    6.6000000000E+01    5.3269715385E+06
    6.7000000000E+01    5.2787454941E+06
    6.8000000000E+01    5.2291288085E+06
    6.9000000000E+01    5.1779605091E+06
    7.0000000000E+01    5.1250507032E+06
    7.1000000000E+01    5.0701756626E+06
    7.2000000000E+01    5.0130695651E+06
    7.3000000000E+01    4.9534123956E+06
    7.4000000000E+01    4.8911124789E+06
    7.5000000000E+01    4.8265542595E+06
    7.6000000000E+01    4.7602764002E+06
    7.7000000000E+01    4.6930059182E+06
    7.8000000000E+01    4.6256850884E+06
    7.9000000000E+01    4.5594703880E+06
    8.0000000000E+01    4.4954365736E+06
    8.1000000000E+01    4.4340463367E+06
    8.2000000000E+01    4.3755899034E+06
    8.3000000000E+01    4.3202734704E+06
    8.4000000000E+01    4.2682219377E+06
    8.5000000000E+01    4.2194108156E+06
    8.6000000000E+01    4.1737163858E+06
    8.7000000000E+01    4.1309512767E+06
    8.8000000000E+01    4.0908830824E+06
    8.9000000000E+01    4.0533525263E+06
    9.0000000000E+01    4.0184973804E+06
    9.1000000000E+01    3.9866503797E+06
    9.2000000000E+01    3.9583661778E+06
    9.3000000000E+01    3.9340788949E+06
    9.4000000000E+01    3.9133786982E+06
    9.5000000000E+01    3.8959727285E+06
    9.6000000000E+01    3.8822885868E+06
    9.7000000000E+01    3.8726970041E+06
    9.8000000000E+01    3.8676782075E+06
