 # iter=         41  time[s]=   1.749395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3494867517E+27
    2.5000000000E+00    3.3292287669E+27
    3.5000000000E+00    3.3091477023E+27
    4.5000000000E+00    3.2893270192E+27
    5.5000000000E+00    3.2698543663E+27
    6.5000000000E+00    3.2508142189E+27
    7.5000000000E+00    3.2322195020E+27
    8.5000000000E+00    3.2140388955E+27
    9.5000000000E+00    3.1962381391E+27
    1.0500000000E+01    3.1787805692E+27
    1.1500000000E+01    3.1616272271E+27
    1.2500000000E+01    3.1447569186E+27
    1.3500000000E+01    3.1281907741E+27
    1.4500000000E+01    3.1119566405E+27
    1.5500000000E+01    3.0960837428E+27
    1.6500000000E+01    3.0806012931E+27
    1.7500000000E+01    3.0655095385E+27
    1.8500000000E+01    3.0507797570E+27
    1.9500000000E+01    3.0363807888E+27
    2.0500000000E+01    3.0222800585E+27
    2.1500000000E+01    3.0084434952E+27
    2.2500000000E+01    2.9948354494E+27
    2.3500000000E+01    2.9814186083E+27
    2.4500000000E+01    2.9681539089E+27
    2.5500000000E+01    2.9550004492E+27
    2.6500000000E+01    2.9419153968E+27
    2.7500000000E+01    2.9288538970E+27
    2.8500000000E+01    2.9157689789E+27
    2.9500000000E+01    2.9026117687E+27
    3.0500000000E+01    2.8893521072E+27
    3.1500000000E+01    2.8759927339E+27
    3.2500000000E+01    2.8625395134E+27
    3.3500000000E+01    2.8489983951E+27
    3.4500000000E+01    2.8353754067E+27
    3.5500000000E+01    2.8216766491E+27
    3.6500000000E+01    2.8079082934E+27
    3.7500000000E+01    2.7940765783E+27
    3.8500000000E+01    2.7801866759E+27
    3.9500000000E+01    2.7662262387E+27
    4.0500000000E+01    2.7521680525E+27
    4.1500000000E+01    2.7379825874E+27
    4.2500000000E+01    2.7236381469E+27
    4.3500000000E+01    2.7091006307E+27
    4.4500000000E+01    2.6943332534E+27
    4.5500000000E+01    2.6792962118E+27
    4.6500000000E+01    2.6639462881E+27
    4.7500000000E+01    2.6482363750E+27
    4.8500000000E+01    2.6321149050E+27
    4.9500000000E+01    2.6155281781E+27
    5.0500000000E+01    2.5984474539E+27
    5.1500000000E+01    2.5808592952E+27
    5.2500000000E+01    2.5627500031E+27
    5.3500000000E+01    2.5441055508E+27
    5.4500000000E+01    2.5249117478E+27
    5.5500000000E+01    2.5051544579E+27
    5.6500000000E+01    2.4848198843E+27
    5.7500000000E+01    2.4638949408E+27
    5.8500000000E+01    2.4423677290E+27
    5.9500000000E+01    2.4202281474E+27
    6.0500000000E+01    2.3974686619E+27
    6.1500000000E+01    2.3740852692E+27
    6.2500000000E+01    2.3500786873E+27
    6.3500000000E+01    2.3254558053E+27
    6.4500000000E+01    2.3002217777E+27
    6.5500000000E+01    2.2741538851E+27
    6.6500000000E+01    2.2467515293E+27
    6.7500000000E+01    2.2174289458E+27
    6.8500000000E+01    2.1855438424E+27
    6.9500000000E+01    2.1508781435E+27
    7.0500000000E+01    2.1136788953E+27
    7.1500000000E+01    2.0743042789E+27
    7.2500000000E+01    2.0331806360E+27
    7.3500000000E+01    1.9905514904E+27
    7.4500000000E+01    1.9462688746E+27
    7.5500000000E+01    1.9000452183E+27
    7.6500000000E+01    1.8515296109E+27
    7.7500000000E+01    1.8002878435E+27
    7.8500000000E+01    1.7457734559E+27
    7.9500000000E+01    1.6875108708E+27
    8.0500000000E+01    1.6254892214E+27
    8.1500000000E+01    1.5599192605E+27
    8.2500000000E+01    1.4912709721E+27
    8.3500000000E+01    1.4203859498E+27
    8.4500000000E+01    1.3485111611E+27
    8.5500000000E+01    1.2765311309E+27
    8.6500000000E+01    1.2048125176E+27
    8.7500000000E+01    1.1335765564E+27
    8.8500000000E+01    1.0629183221E+27
    8.9500000000E+01    9.9262219768E+26
    9.0500000000E+01    9.2215576377E+26
    9.1500000000E+01    8.5063250151E+26
    9.2500000000E+01    7.7708570238E+26
    9.3500000000E+01    7.0126195735E+26
    9.4500000000E+01    6.2400542658E+26
    9.5500000000E+01    5.4666001462E+26
    9.6500000000E+01    4.6651263479E+26
    9.7500000000E+01    3.8140531173E+26
    9.8500000000E+01    2.9061304902E+26
    9.9500000000E+01    1.9502545555E+26
