 # iter=         44  time[s]=   1.899395E-05  x[nm]  rho[1/m3]
    5.0000000000E-01    3.3698422874E+27
    1.5000000000E+00    3.3496449184E+27
    2.5000000000E+00    3.3295428847E+27
    3.5000000000E+00    3.3096135722E+27
    4.5000000000E+00    3.2899383427E+27
    5.5000000000E+00    3.2706026318E+27
    6.5000000000E+00    3.2516899649E+27
    7.5000000000E+00    3.2332165242E+27
    8.5000000000E+00    3.2151520358E+27
    9.5000000000E+00    3.1974631275E+27
    1.0500000000E+01    3.1801140958E+27
    1.1500000000E+01    3.1630669259E+27
    1.2500000000E+01    3.1462974240E+27
    1.3500000000E+01    3.1298242611E+27
    1.4500000000E+01    3.1136745387E+27
    1.5500000000E+01    3.0978767088E+27
    1.6500000000E+01    3.0824599735E+27
    1.7500000000E+01    3.0674298437E+27
    1.8500000000E+01    3.0527594218E+27
    1.9500000000E+01    3.0384184246E+27
    2.0500000000E+01    3.0243751947E+27
    2.1500000000E+01    3.0105966212E+27
    2.2500000000E+01    2.9970480580E+27
    2.3500000000E+01    2.9836932401E+27
    2.4500000000E+01    2.9704941974E+27
    2.5500000000E+01    2.9574111665E+27
    2.6500000000E+01    2.9444025005E+27
    2.7500000000E+01    2.9314245766E+27
    2.8500000000E+01    2.9184317025E+27
    2.9500000000E+01    2.9053760335E+27
    3.0500000000E+01    2.8922203986E+27
    3.1500000000E+01    2.8789637520E+27
    3.2500000000E+01    2.8656117549E+27
    3.3500000000E+01    2.8521701548E+27
    3.4500000000E+01    2.8386447800E+27
    3.5500000000E+01    2.8250415344E+27
    3.6500000000E+01    2.8113663950E+27
    3.7500000000E+01    2.7976254091E+27
    3.8500000000E+01    2.7838244947E+27
    3.9500000000E+01    2.7699577058E+27
    4.0500000000E+01    2.7559998309E+27
    4.1500000000E+01    2.7419222326E+27
    4.2500000000E+01    2.7276941777E+27
    4.3500000000E+01    2.7132826103E+27
    4.4500000000E+01    2.6986518853E+27
    4.5500000000E+01    2.6837634511E+27
    4.6500000000E+01    2.6685754739E+27
    4.7500000000E+01    2.6530423876E+27
    4.8500000000E+01    2.6371143543E+27
    4.9500000000E+01    2.6207371486E+27
    5.0500000000E+01    2.6038718869E+27
    5.1500000000E+01    2.5865035376E+27
    5.2500000000E+01    2.5686182184E+27
    5.3500000000E+01    2.5502016420E+27
    5.4500000000E+01    2.5312392616E+27
    5.5500000000E+01    2.5117164649E+27
    5.6500000000E+01    2.4916188311E+27
    5.7500000000E+01    2.4709324665E+27
    5.8500000000E+01    2.4496444399E+27
    5.9500000000E+01    2.4277433418E+27
    6.0500000000E+01    2.4052199956E+27
    6.1500000000E+01    2.3820683538E+27
    6.2500000000E+01    2.3582866132E+27
    6.3500000000E+01    2.3338785848E+27
    6.4500000000E+01    2.3088550530E+27
    6.5500000000E+01    2.2831111014E+27
    6.6500000000E+01    2.2562035069E+27
    6.7500000000E+01    2.2275696769E+27
    6.8500000000E+01    2.1965659634E+27
    6.9500000000E+01    2.1627481911E+27
    7.0500000000E+01    2.1262728677E+27
    7.1500000000E+01    2.0874613978E+27
    7.2500000000E+01    2.0467329292E+27
    7.3500000000E+01    2.0044260895E+27
    7.4500000000E+01    1.9605063752E+27
    7.5500000000E+01    1.9146996837E+27
    7.6500000000E+01    1.8666672965E+27
    7.7500000000E+01    1.8159909222E+27
    7.8500000000E+01    1.7621450280E+27
    7.9500000000E+01    1.7045534995E+27
    8.0500000000E+01    1.6430740880E+27
    8.1500000000E+01    1.5778572065E+27
    8.2500000000E+01    1.5092929078E+27
    8.3500000000E+01    1.4381287975E+27
    8.4500000000E+01    1.3655678842E+27
    8.5500000000E+01    1.2927027506E+27
    8.6500000000E+01    1.2199869353E+27
    8.7500000000E+01    1.1476731662E+27
    8.8500000000E+01    1.0759099318E+27
    8.9500000000E+01    1.0045412366E+27
    9.0500000000E+01    9.3307308823E+26
    9.1500000000E+01    8.6064437133E+26
    9.2500000000E+01    7.8619764829E+26
    9.3500000000E+01    7.0935565688E+26
    9.4500000000E+01    6.3083831627E+26
    9.5500000000E+01    5.5219384304E+26
    9.6500000000E+01    4.7091657000E+26
    9.7500000000E+01    3.8452692180E+26
    9.8500000000E+01    2.9227247113E+26
    9.9500000000E+01    1.9502545555E+26
