 # iter=         22  time[s]=   7.993954E-06  x[nm]  flux[1/s]
    0.0000000000E+00    6.5191927731E+06
    1.0000000000E+00    6.5185553709E+06
    2.0000000000E+00    6.5172920604E+06
    3.0000000000E+00    6.5154249244E+06
    4.0000000000E+00    6.5129873808E+06
    5.0000000000E+00    6.5100227859E+06
    6.0000000000E+00    6.5065622855E+06
    7.0000000000E+00    6.5026289647E+06
    8.0000000000E+00    6.4982410047E+06
    9.0000000000E+00    6.4934112406E+06
    1.0000000000E+01    6.4881523152E+06
    1.1000000000E+01    6.4824958878E+06
    1.2000000000E+01    6.4764792674E+06
    1.3000000000E+01    6.4701439069E+06
    1.4000000000E+01    6.4635305955E+06
    1.5000000000E+01    6.4566550547E+06
    1.6000000000E+01    6.4495250542E+06
    1.7000000000E+01    6.4421435629E+06
    1.8000000000E+01    6.4345084751E+06
    1.9000000000E+01    6.4266123244E+06
    2.0000000000E+01    6.4184419871E+06
    2.1000000000E+01    6.4099783743E+06
    2.2000000000E+01    6.4011961155E+06
    2.3000000000E+01    6.3920632343E+06
    2.4000000000E+01    6.3825408205E+06
    2.5000000000E+01    6.3725827005E+06
    2.6000000000E+01    6.3621620387E+06
    2.7000000000E+01    6.3512817193E+06
    2.8000000000E+01    6.3399456464E+06
    2.9000000000E+01    6.3281586820E+06
    3.0000000000E+01    6.3159266370E+06
    3.1000000000E+01    6.3032562603E+06
    3.2000000000E+01    6.2901552279E+06
    3.3000000000E+01    6.2766311339E+06
    3.4000000000E+01    6.2626645952E+06
    3.5000000000E+01    6.2482203072E+06
    3.6000000000E+01    6.2332579067E+06
    3.7000000000E+01    6.2177315110E+06
    3.8000000000E+01    6.2015891821E+06
    3.9000000000E+01    6.1847722967E+06
    4.0000000000E+01    6.1672148012E+06
    4.1000000000E+01    6.1488423250E+06
    4.2000000000E+01    6.1295711147E+06
    4.3000000000E+01    6.1093138294E+06
    4.4000000000E+01    6.0880297266E+06
    4.5000000000E+01    6.0656888743E+06
    4.6000000000E+01    6.0422617987E+06
    4.7000000000E+01    6.0177199128E+06
    4.8000000000E+01    5.9920360639E+06
    4.9000000000E+01    5.9651852272E+06
    5.0000000000E+01    5.9371453763E+06
    5.1000000000E+01    5.9078985684E+06
    5.2000000000E+01    5.8774322839E+06
    5.3000000000E+01    5.8457410623E+06
    5.4000000000E+01    5.8128284771E+06
    5.5000000000E+01    5.7787094797E+06
    5.6000000000E+01    5.7434131302E+06
    5.7000000000E+01    5.7069527291E+06
    5.8000000000E+01    5.6688002059E+06
    5.9000000000E+01    5.6281501304E+06
    6.0000000000E+01    5.5840893740E+06
    6.1000000000E+01    5.5357725537E+06
    6.2000000000E+01    5.4834325300E+06
    6.3000000000E+01    5.4276297113E+06
    6.4000000000E+01    5.3690846751E+06
    6.5000000000E+01    5.3084918565E+06
    6.6000000000E+01    5.2460712537E+06
    6.7000000000E+01    5.1816169417E+06
    6.8000000000E+01    5.1148872438E+06
    6.9000000000E+01    5.0456002610E+06
    7.0000000000E+01    4.9734248309E+06
    7.1000000000E+01    4.8979674217E+06
    7.2000000000E+01    4.8191022984E+06
    7.3000000000E+01    4.7373057947E+06
    7.4000000000E+01    4.6532381356E+06
    7.5000000000E+01    4.5677755026E+06
    7.6000000000E+01    4.4820353188E+06
    7.7000000000E+01    4.3973703817E+06
    7.8000000000E+01    4.3151444869E+06
    7.9000000000E+01    4.2359698992E+06
    8.0000000000E+01    4.1602066838E+06
    8.1000000000E+01    4.0880841608E+06
    8.2000000000E+01    4.0197827231E+06
    8.3000000000E+01    3.9553168826E+06
    8.4000000000E+01    3.8945779500E+06
    8.5000000000E+01    3.8373791994E+06
    8.6000000000E+01    3.7834841996E+06
    8.7000000000E+01    3.7326190301E+06
    8.8000000000E+01    3.6846848924E+06
    8.9000000000E+01    3.6398640155E+06
    9.0000000000E+01    3.5985225449E+06
    9.1000000000E+01    3.5612357275E+06
    9.2000000000E+01    3.5285831852E+06
    9.3000000000E+01    3.5002418420E+06
    9.4000000000E+01    3.4756190931E+06
    9.5000000000E+01    3.4551002329E+06
    9.6000000000E+01    3.4390266739E+06
    9.7000000000E+01    3.4278160064E+06
    9.8000000000E+01    3.4219864368E+06
